time,code,amount,price,commission,tax,trade_id,order_id
2025-03-07 09:30,000691.XSHE,-500,3.18,5.0,1.59,t_1043,1158
2025-03-07 09:30,603813.XSHG,-3100,13.99,5.0,43.37,t_1044,1159
2025-03-07 09:30,002848.XSHE,1400,6.78,5.0,0.0,t_1045,1160
2025-03-07 09:30,605081.XSHG,200,9.67,5.0,0.0,t_1046,1161
2025-03-07 09:30,600421.XSHG,-6500,6.84,5.0,44.46,t_1047,1162
2025-03-07 09:30,000929.XSHE,1400,6.46,5.0,0.0,t_1048,1163
2025-03-07 09:30,300929.XSHE,-700,9.24,5.0,6.47,t_1049,1164
2025-03-07 09:30,002856.XSHE,-600,9.15,5.0,5.49,t_1050,1165
2025-03-07 09:30,600768.XSHG,-600,9.77,5.0,5.86,t_1051,1166
2025-03-07 09:30,600753.XSHG,6700,5.52,5.0,0.0,t_1052,1167
2025-03-07 09:30,300736.XSHE,4400,9.91,5.0,0.0,t_1053,1168
2025-03-07 09:30,000668.XSHE,1000,5.67,5.0,0.0,t_1054,1169
2025-03-11 14:00,000668.XSHE,-500,5.91,5.0,2.96,t_1055,1170
2025-03-11 14:00,605081.XSHG,-500,10.23,5.0,5.12,t_1056,1171
2025-03-11 14:00,000929.XSHE,-3500,7.41,5.0,25.94,t_1057,1172
2025-03-12 09:30,000691.XSHE,2400,3.18,5.0,0.0,t_1058,1173
2025-03-12 09:30,603813.XSHG,-3300,15.39,5.08,50.79,t_1059,1174
2025-03-12 09:30,002848.XSHE,1200,6.77,5.0,0.0,t_1060,1175
2025-03-12 09:30,000929.XSHE,-5500,7.28,5.0,40.04,t_1061,1176
2025-03-12 09:30,300929.XSHE,500,9.34,5.0,0.0,t_1062,1177
2025-03-12 09:30,002856.XSHE,300,9.29,5.0,0.0,t_1063,1178
2025-03-12 09:30,600768.XSHG,800,9.75,5.0,0.0,t_1064,1179
2025-03-12 09:30,603316.XSHG,-7600,6.45,5.0,49.02,t_1065,1180
2025-03-12 09:30,600753.XSHG,7500,5.8,5.0,0.0,t_1066,1181
2025-03-12 09:30,300736.XSHE,5400,9.74,5.26,0.0,t_1067,1182
2025-03-12 09:30,600243.XSHG,15400,2.99,5.0,0.0,t_1068,1183
2025-03-17 09:30,000668.XSHE,100,5.85,5.0,0.0,t_1069,1184
2025-03-17 09:30,000691.XSHE,100,2.95,5.0,0.0,t_1070,1185
2025-03-17 09:30,002848.XSHE,-1200,7.08,5.0,8.5,t_1071,1186
2025-03-17 09:30,605081.XSHG,-500,10.61,5.0,5.3,t_1072,1187
2025-03-17 09:30,000929.XSHE,-6600,7.4,5.0,48.84,t_1073,1188
2025-03-17 09:30,300929.XSHE,-300,9.56,5.0,2.87,t_1074,1189
2025-03-17 09:30,002856.XSHE,-500,9.6,5.0,4.8,t_1075,1190
2025-03-17 09:30,600768.XSHG,-100,9.88,5.0,0.99,t_1076,1191
2025-03-17 09:30,600753.XSHG,-7400,5.75,5.0,42.55,t_1077,1192
2025-03-17 09:30,300736.XSHE,4900,9.77,5.0,0.0,t_1078,1193
2025-03-17 09:30,600243.XSHG,15800,2.98,5.0,0.0,t_1079,1194
2025-03-17 09:30,000668.XSHE,900,5.85,5.0,0.0,t_1080,1195
2025-03-17 09:30,000691.XSHE,4600,2.95,5.0,0.0,t_1081,1196
2025-03-17 14:00,603813.XSHG,-3100,15.61,5.0,48.39,t_1082,1198
2025-03-20 09:30,000668.XSHE,-200,5.94,5.0,1.19,t_1083,1199
2025-03-20 09:30,000691.XSHE,-500,3.06,5.0,1.53,t_1084,1200
2025-03-20 09:30,002848.XSHE,1200,6.88,5.0,0.0,t_1085,1201
2025-03-20 09:30,000929.XSHE,-5900,7.28,5.0,42.95,t_1086,1202
2025-03-20 09:30,300929.XSHE,300,9.49,5.0,0.0,t_1087,1203
2025-03-20 09:30,002856.XSHE,600,9.44,5.0,0.0,t_1088,1204
2025-03-20 09:30,600753.XSHG,200,5.76,5.0,0.0,t_1089,1205
2025-03-20 09:30,600421.XSHG,11600,6.53,7.57,0.0,t_1090,1206
2025-03-25 09:30,600768.XSHG,-300,9.41,5.0,2.82,t_1091,1213
2025-03-25 09:30,600753.XSHG,500,5.24,5.0,0.0,t_1092,1214
2025-03-25 09:30,000691.XSHE,100,2.81,5.0,0.0,t_1093,1218
2025-03-25 14:00,605081.XSHG,-6400,11.23,7.19,71.87,t_1094,1226
2025-03-25 14:00,600421.XSHG,200,7.37,5.0,0.0,t_1095,1227
2025-03-27 14:00,002856.XSHE,100,8.87,5.0,0.0,t_1096,1228
2025-03-27 14:00,600753.XSHG,-2500,5.82,5.0,14.55,t_1097,1229
2025-03-28 09:30,000668.XSHE,3100,5.19,5.0,0.0,t_1098,1230
2025-03-28 09:30,000691.XSHE,-6100,3.13,5.0,19.09,t_1099,1231
2025-03-28 09:30,002848.XSHE,3300,5.93,5.0,0.0,t_1100,1232
2025-03-28 09:30,605081.XSHG,1200,10.54,5.0,0.0,t_1101,1233
2025-03-28 09:30,000929.XSHE,-6600,6.96,5.0,45.94,t_1102,1234
2025-03-28 09:30,300929.XSHE,600,8.77,5.0,0.0,t_1103,1235
2025-03-28 09:30,002856.XSHE,-500,9.08,5.0,4.54,t_1104,1236
2025-03-28 09:30,600768.XSHG,100,9.46,5.0,0.0,t_1105,1237
2025-03-28 09:30,600753.XSHG,-7400,5.74,5.0,42.48,t_1106,1238
2025-03-28 09:30,300736.XSHE,1100,8.91,5.0,0.0,t_1107,1239
2025-03-28 09:30,600243.XSHG,15800,2.83,5.0,0.0,t_1108,1240
2025-03-28 09:30,300665.XSHE,12800,6.76,8.65,0.0,t_1109,1241
2025-03-28 14:00,600421.XSHG,-100,7.41,5.0,0.74,t_1110,1242
2025-04-01 09:30,000668.XSHE,-42700,5.01,21.39,213.93,t_1111,1243
2025-04-01 09:30,000691.XSHE,-70900,2.86,20.28,202.77,t_1112,1244
2025-04-01 09:30,002848.XSHE,-37400,5.69,21.28,212.81,t_1113,1245
2025-04-01 09:30,000929.XSHE,-6400,6.71,5.0,42.94,t_1114,1246
2025-04-01 09:30,300929.XSHE,-25300,8.41,21.28,212.77,t_1115,1247
2025-04-01 09:30,002856.XSHE,-24500,8.52,20.87,208.74,t_1116,1248
2025-04-01 09:30,600768.XSHG,-23400,9.08,21.25,212.47,t_1117,1249
2025-04-01 09:30,600753.XSHG,-23200,5.2,12.06,120.64,t_1118,1250
2025-04-01 09:30,300736.XSHE,-24900,8.59,21.39,213.89,t_1119,1251
2025-04-01 09:30,600243.XSHG,-47000,2.61,12.27,122.67,t_1120,1252
2025-04-01 09:30,600421.XSHG,-11700,6.7,7.84,78.39,t_1121,1253
2025-04-01 09:30,300665.XSHE,-12800,6.49,8.31,83.07,t_1122,1254
2025-04-01 09:30,511880.XSHG,19100,100.383,0.0,0.0,t_1123,1255
2025-05-06 09:30,511880.XSHG,-19100,100.486,0.0,0.0,t_1124,1256
2025-05-07 09:30,605081.XSHG,-16800,11.36,19.08,190.85,t_1125,1257
2025-05-07 09:30,300736.XSHE,4300,9.68,5.0,0.0,t_1126,1258
2025-05-07 09:30,300929.XSHE,4400,9.48,5.0,0.0,t_1127,1259
2025-05-07 09:30,301372.XSHE,2100,20.15,5.0,0.0,t_1128,1260
2025-05-07 09:30,300948.XSHE,4200,9.94,5.0,0.0,t_1129,1261
2025-05-07 09:30,603616.XSHG,11500,3.65,5.0,0.0,t_1130,1262
2025-05-07 09:30,600768.XSHG,3900,10.6,5.0,0.0,t_1131,1263
2025-05-07 09:30,300635.XSHE,4100,10.2,5.0,0.0,t_1132,1264
2025-05-07 09:30,300405.XSHE,8300,5.06,5.0,0.0,t_1133,1265
2025-05-07 09:30,002193.XSHE,7600,5.5,5.0,0.0,t_1134,1266
2025-05-07 09:30,300665.XSHE,5500,7.63,5.0,0.0,t_1135,1267
2025-05-12 09:30,300736.XSHE,4400,9.67,5.0,0.0,t_1136,1268
2025-05-12 09:30,300929.XSHE,4300,9.65,5.0,0.0,t_1137,1269
2025-05-12 09:30,301372.XSHE,2000,20.39,5.0,0.0,t_1138,1270
2025-05-12 09:30,300948.XSHE,4200,10.08,5.0,0.0,t_1139,1271
2025-05-12 09:30,603616.XSHG,-300,3.8,5.0,1.14,t_1140,1272
2025-05-12 09:30,600768.XSHG,4000,10.69,5.0,0.0,t_1141,1273
2025-05-12 09:30,300635.XSHE,4300,10.05,5.0,0.0,t_1142,1274
2025-05-12 09:30,300405.XSHE,8100,5.16,5.0,0.0,t_1143,1275
2025-05-12 09:30,002193.XSHE,7600,5.58,5.0,0.0,t_1144,1276
2025-05-12 09:30,300665.XSHE,5600,7.59,5.0,0.0,t_1145,1277
2025-05-12 09:30,603729.XSHG,2700,15.6,5.0,0.0,t_1146,1278
2025-05-15 09:30,300736.XSHE,4500,9.51,5.0,0.0,t_1147,1279
2025-05-15 09:30,300929.XSHE,4700,9.43,5.0,0.0,t_1148,1280
2025-05-15 09:30,301372.XSHE,2100,20.29,5.0,0.0,t_1149,1281
2025-05-15 09:30,300948.XSHE,4500,9.76,5.0,0.0,t_1150,1282
2025-05-15 09:30,603616.XSHG,10900,3.8,5.0,0.0,t_1151,1283
2025-05-15 09:30,600768.XSHG,4300,10.31,5.0,0.0,t_1152,1284
2025-05-15 09:30,300635.XSHE,4300,9.88,5.0,0.0,t_1153,1285
2025-05-15 09:30,300405.XSHE,-200,5.22,5.0,1.04,t_1154,1286
2025-05-15 09:30,002193.XSHE,7000,5.68,5.0,0.0,t_1155,1287
2025-05-15 09:30,300665.XSHE,6500,7.18,5.0,0.0,t_1156,1288
2025-05-15 09:30,603729.XSHG,2700,15.35,5.0,0.0,t_1157,1289
2025-05-20 09:30,300736.XSHE,4200,9.88,5.0,0.0,t_1158,1290
2025-05-20 09:30,300929.XSHE,4100,9.8,5.0,0.0,t_1159,1291
2025-05-20 09:30,301372.XSHE,2100,20.6,5.0,0.0,t_1160,1292
2025-05-20 09:30,300948.XSHE,4100,10.13,5.0,0.0,t_1161,1293
2025-05-20 09:30,603616.XSHG,-300,3.96,5.0,1.19,t_1162,1294
2025-05-20 09:30,600768.XSHG,3600,10.9,5.0,0.0,t_1163,1295
2025-05-20 09:30,300635.XSHE,4100,10.25,5.0,0.0,t_1164,1296
2025-05-20 09:30,300405.XSHE,8200,5.28,5.0,0.0,t_1165,1297
2025-05-20 09:30,002193.XSHE,7600,5.78,5.0,0.0,t_1166,1298
2025-05-20 09:30,300665.XSHE,4800,7.69,5.0,0.0,t_1167,1299
2025-05-20 09:30,603729.XSHG,2700,15.79,5.0,0.0,t_1168,1300
2025-05-23 09:30,300736.XSHE,4500,9.7,5.0,0.0,t_1169,1301
2025-05-23 09:30,300929.XSHE,4600,9.62,5.0,0.0,t_1170,1302
2025-05-23 09:30,301372.XSHE,2100,20.46,5.0,0.0,t_1171,1303
2025-05-23 09:30,300948.XSHE,4300,9.96,5.0,0.0,t_1172,1304
2025-05-23 09:30,603616.XSHG,-500,4.0,5.0,2.0,t_1173,1305
2025-05-23 09:30,600768.XSHG,4300,10.59,5.0,0.0,t_1174,1306
2025-05-23 09:30,300635.XSHE,3700,10.38,5.0,0.0,t_1175,1307
2025-05-23 09:30,300405.XSHE,8600,5.15,5.0,0.0,t_1176,1308
2025-05-23 09:30,002193.XSHE,7800,5.66,5.0,0.0,t_1177,1309
2025-05-23 09:30,300665.XSHE,6200,7.43,5.0,0.0,t_1178,1310
2025-05-23 09:30,603729.XSHG,2600,15.8,5.0,0.0,t_1179,1311
2025-05-28 09:30,300929.XSHE,-100,9.8,5.0,0.98,t_1180,1312
2025-05-28 09:30,301372.XSHE,-100,21.0,5.0,2.1,t_1181,1313
2025-05-28 09:30,300948.XSHE,-100,10.19,5.0,1.02,t_1182,1314
2025-05-28 09:30,603616.XSHG,-10500,3.99,5.0,41.9,t_1183,1315
2025-05-28 09:30,600768.XSHG,400,10.49,5.0,0.0,t_1184,1316
2025-05-28 09:30,002193.XSHE,100,5.7,5.0,0.0,t_1185,1317
2025-05-28 09:30,300665.XSHE,200,7.46,5.0,0.0,t_1186,1318
2025-05-28 09:30,603729.XSHG,2700,15.92,5.0,0.0,t_1187,1319
2025-06-03 09:30,300929.XSHE,-300,9.9,5.0,2.97,t_1188,1322
2025-06-03 09:30,301372.XSHE,-2500,22.0,5.5,55.0,t_1189,1323
2025-06-03 09:30,300948.XSHE,100,10.05,5.0,0.0,t_1190,1324
2025-06-03 09:30,603616.XSHG,-200,4.05,5.0,0.81,t_1191,1325
2025-06-03 09:30,600768.XSHG,200,10.33,5.0,0.0,t_1192,1326
2025-06-03 09:30,300635.XSHE,100,10.38,5.0,0.0,t_1193,1327
2025-06-03 09:30,300405.XSHE,600,5.1,5.0,0.0,t_1194,1328
2025-06-03 09:30,002193.XSHE,400,5.62,5.0,0.0,t_1195,1329
2025-06-03 09:30,300665.XSHE,300,7.36,5.0,0.0,t_1196,1330
2025-06-03 09:30,603729.XSHG,100,15.88,5.0,0.0,t_1197,1331
2025-06-03 09:30,300736.XSHE,100,9.71,5.0,0.0,t_1198,1332
2025-06-03 09:30,300649.XSHE,3700,11.55,5.0,0.0,t_1199,1333
2025-06-06 09:30,300736.XSHE,-400,10.21,5.0,4.08,t_1200,1334
2025-06-06 09:30,301372.XSHE,100,22.06,5.0,0.0,t_1201,1335
2025-06-06 09:30,603616.XSHG,-10600,4.09,5.0,43.35,t_1202,1336
2025-06-06 09:30,600768.XSHG,-100,10.73,5.0,1.07,t_1203,1337
2025-06-06 09:30,300405.XSHE,8800,5.19,5.0,0.0,t_1204,1338
2025-06-06 09:30,002193.XSHE,300,5.72,5.0,0.0,t_1205,1339
2025-06-11 09:30,300736.XSHE,100,10.3,5.0,0.0,t_1206,1340
2025-06-11 09:30,301372.XSHE,-100,23.18,5.0,2.32,t_1207,1342
2025-06-11 09:30,300948.XSHE,200,10.4,5.0,0.0,t_1208,1343
2025-06-11 09:30,300405.XSHE,-500,5.38,5.0,2.69,t_1209,1345
2025-06-11 09:30,002193.XSHE,-200,5.9,5.0,1.18,t_1210,1346
2025-06-11 09:30,300665.XSHE,100,7.69,5.0,0.0,t_1211,1347
2025-06-11 09:30,603729.XSHG,-100,16.9,5.0,1.69,t_1212,1348
2025-06-11 09:30,300649.XSHE,-100,12.57,5.0,1.26,t_1213,1349
2025-06-11 09:30,300736.XSHE,100,10.3,5.0,0.0,t_1214,1350
2025-06-11 09:30,300929.XSHE,200,10.28,5.0,0.0,t_1215,1351
2025-06-11 09:30,300948.XSHE,100,10.4,5.0,0.0,t_1216,1352
2025-06-11 09:30,300635.XSHE,100,10.87,5.0,0.0,t_1217,1353
2025-06-16 09:30,300948.XSHE,-200,10.3,5.0,2.06,t_1218,1355
2025-06-16 09:30,600768.XSHG,-300,10.87,5.0,3.26,t_1219,1356
2025-06-16 09:30,300635.XSHE,-4500,10.9,5.0,49.05,t_1220,1357
2025-06-16 09:30,300405.XSHE,600,5.18,5.0,0.0,t_1221,1358
2025-06-16 09:30,002193.XSHE,900,5.63,5.0,0.0,t_1222,1359
2025-06-16 09:30,301372.XSHE,100,22.1,5.0,0.0,t_1223,1360
2025-06-16 09:30,002719.XSHE,5000,8.67,5.0,0.0,t_1224,1361
2025-06-19 09:30,300929.XSHE,100,10.01,5.0,0.0,t_1225,1362
2025-06-19 09:30,301372.XSHE,-2000,22.48,5.0,44.96,t_1226,1363
2025-06-19 09:30,300948.XSHE,100,10.25,5.0,0.0,t_1227,1364
2025-06-19 09:30,600768.XSHG,300,10.7,5.0,0.0,t_1228,1365
2025-06-19 09:30,300635.XSHE,-4400,11.24,5.0,49.46,t_1229,1366
2025-06-19 09:30,300405.XSHE,300,5.15,5.0,0.0,t_1230,1367
2025-06-19 09:30,002193.XSHE,400,5.58,5.0,0.0,t_1231,1368
2025-06-19 09:30,603729.XSHG,100,16.34,5.0,0.0,t_1232,1369
2025-06-19 09:30,300649.XSHE,-300,13.68,5.0,4.1,t_1233,1370
2025-06-19 09:30,002719.XSHE,5100,8.71,5.0,0.0,t_1234,1371
2025-06-19 09:30,600847.XSHG,4400,9.88,5.0,0.0,t_1235,1372
2025-06-24 09:30,300736.XSHE,-300,10.3,5.0,3.09,t_1236,1373
2025-06-24 09:30,300929.XSHE,200,9.95,5.0,0.0,t_1237,1374
2025-06-24 09:30,301372.XSHE,100,21.91,5.0,0.0,t_1238,1375
2025-06-24 09:30,300405.XSHE,-800,5.27,5.0,4.22,t_1239,1376
2025-06-24 09:30,002193.XSHE,-500,5.67,5.0,2.83,t_1240,1377
2025-06-24 09:30,300665.XSHE,-100,7.6,5.0,0.76,t_1241,1378
2025-06-24 09:30,603729.XSHG,100,16.2,5.0,0.0,t_1242,1379
2025-06-24 09:30,300649.XSHE,-3300,12.83,5.0,42.34,t_1243,1380
2025-06-24 09:30,002719.XSHE,5100,8.69,5.0,0.0,t_1244,1381
2025-06-24 09:30,301372.XSHE,200,21.91,5.0,0.0,t_1245,1382
2025-06-26 14:00,300635.XSHE,-4300,12.31,5.29,52.93,t_1246,1383
2025-06-27 09:30,300736.XSHE,200,10.58,5.0,0.0,t_1247,1384
2025-06-27 09:30,300929.XSHE,100,10.34,5.0,0.0,t_1248,1385
2025-06-27 09:30,301372.XSHE,1900,22.5,5.0,0.0,t_1249,1386
2025-06-27 09:30,300948.XSHE,100,10.66,5.0,0.0,t_1250,1387
2025-06-27 09:30,600768.XSHG,100,11.13,5.0,0.0,t_1251,1388
2025-06-27 09:30,300405.XSHE,-200,5.53,5.0,1.11,t_1252,1389
2025-06-27 09:30,002193.XSHE,-400,5.98,5.0,2.39,t_1253,1390
2025-06-27 09:30,603729.XSHG,200,16.7,5.0,0.0,t_1254,1391
2025-06-27 09:30,002719.XSHE,500,8.85,5.0,0.0,t_1255,1392
2025-06-27 14:00,300635.XSHE,-3800,12.68,5.0,48.18,t_1256,1394
2025-07-02 09:30,300736.XSHE,1000,10.78,5.0,0.0,t_1257,1395
2025-07-02 09:30,300929.XSHE,800,10.6,5.0,0.0,t_1258,1396
2025-07-02 09:30,301372.XSHE,400,22.88,5.0,0.0,t_1259,1397
2025-07-02 09:30,300948.XSHE,700,10.99,5.0,0.0,t_1260,1398
2025-07-02 09:30,600768.XSHG,700,11.45,5.0,0.0,t_1261,1399
2025-07-02 09:30,300635.XSHE,-3700,11.88,5.0,43.96,t_1262,1400
2025-07-02 09:30,300405.XSHE,-9700,6.13,5.95,59.46,t_1263,1401
2025-07-02 09:30,002193.XSHE,1100,6.18,5.0,0.0,t_1264,1402
2025-07-02 09:30,603729.XSHG,600,17.01,5.0,0.0,t_1265,1403
2025-07-02 09:30,002719.XSHE,9900,9.11,9.02,0.0,t_1266,1404
2025-07-02 14:00,300665.XSHE,-9500,9.87,9.38,93.76,t_1267,1410
2025-07-04 14:00,600847.XSHG,-500,12.5,5.0,6.25,t_1268,1411
2025-07-07 09:30,300736.XSHE,-200,10.55,5.0,2.11,t_1269,1412
2025-07-07 09:30,300929.XSHE,-500,10.51,5.0,5.25,t_1270,1413
2025-07-07 09:30,301372.XSHE,-100,22.66,5.0,2.27,t_1271,1414
2025-07-07 09:30,300948.XSHE,-200,10.75,5.0,2.15,t_1272,1415
2025-07-07 09:30,600768.XSHG,-500,11.34,5.0,5.67,t_1273,1416
2025-07-07 09:30,300405.XSHE,1900,5.57,5.0,0.0,t_1274,1417
2025-07-07 09:30,002193.XSHE,-100,5.99,5.0,0.6,t_1275,1418
2025-07-07 09:30,300665.XSHE,-3800,9.0,5.0,34.2,t_1276,1419
2025-07-07 09:30,603729.XSHG,-300,16.88,5.0,5.06,t_1277,1420
2025-07-07 09:30,002719.XSHE,600,9.03,5.0,0.0,t_1278,1421
2025-07-07 09:30,600847.XSHG,300,11.22,5.0,0.0,t_1279,1422
2025-07-07 09:30,001211.XSHE,4200,22.29,9.36,0.0,t_1280,1423
2025-07-07 09:30,600671.XSHG,3300,13.52,5.0,0.0,t_1281,1424
2025-07-10 09:30,300948.XSHE,-500,11.29,5.0,5.65,t_1282,1427
2025-07-10 09:30,600768.XSHG,-200,11.8,5.0,2.36,t_1283,1428
2025-07-10 09:30,300405.XSHE,-300,5.79,5.0,1.74,t_1284,1429
2025-07-10 09:30,300665.XSHE,-4900,8.95,5.0,43.86,t_1285,1430
2025-07-10 09:30,002719.XSHE,200,9.2,5.0,0.0,t_1286,1431
2025-07-10 09:30,600847.XSHG,-4200,11.07,5.0,46.49,t_1287,1432
2025-07-10 09:30,600671.XSHG,3800,13.54,5.15,0.0,t_1288,1433
2025-07-10 09:30,300736.XSHE,200,10.69,5.0,0.0,t_1289,1434
2025-07-10 09:30,301372.XSHE,1800,23.73,5.0,0.0,t_1290,1435
2025-07-15 09:30,300736.XSHE,100,10.71,5.0,0.0,t_1291,1436
2025-07-15 09:30,600768.XSHG,-300,11.99,5.0,3.6,t_1292,1438
2025-07-15 09:30,300405.XSHE,-8800,5.9,5.19,51.92,t_1293,1439
2025-07-15 09:30,300665.XSHE,-5600,9.26,5.19,51.86,t_1294,1440
2025-07-15 09:30,603729.XSHG,200,16.97,5.0,0.0,t_1295,1441
2025-07-15 09:30,002719.XSHE,400,9.1,5.0,0.0,t_1296,1442
2025-07-15 09:30,600671.XSHG,3500,13.78,5.0,0.0,t_1297,1443
2025-07-15 09:30,300948.XSHE,300,11.15,5.0,0.0,t_1298,1444
2025-07-15 09:30,000890.XSHE,12400,3.93,5.0,0.0,t_1299,1445
2025-07-17 14:00,000890.XSHE,-800,4.22,5.0,3.38,t_1300,1446
2025-07-18 09:30,300736.XSHE,-100,10.78,5.0,1.08,t_1301,1447
2025-07-18 09:30,300929.XSHE,200,10.7,5.0,0.0,t_1302,1448
2025-07-18 09:30,301372.XSHE,100,23.5,5.0,0.0,t_1303,1449
2025-07-18 09:30,300405.XSHE,100,5.8,5.0,0.0,t_1304,1451
2025-07-18 09:30,002193.XSHE,-100,6.2,5.0,0.62,t_1305,1452
2025-07-18 09:30,300665.XSHE,-5300,9.17,5.0,48.6,t_1306,1453
2025-07-18 09:30,002719.XSHE,-800,9.43,5.0,7.54,t_1307,1454
2025-07-18 09:30,001211.XSHE,2100,23.09,5.0,0.0,t_1308,1455
2025-07-18 09:30,600671.XSHG,-100,14.05,5.0,1.41,t_1309,1456
2025-07-18 09:30,000890.XSHE,700,3.96,5.0,0.0,t_1310,1457
2025-07-18 09:30,300948.XSHE,300,11.0,5.0,0.0,t_1311,1458
2025-07-18 09:30,301372.XSHE,100,23.5,5.0,0.0,t_1312,1459
2025-07-18 09:30,300405.XSHE,200,5.8,5.0,0.0,t_1313,1460
2025-07-23 09:30,300948.XSHE,-700,11.79,5.0,8.25,t_1314,1463
2025-07-23 09:30,600768.XSHG,-100,12.5,5.0,1.25,t_1315,1464
2025-07-23 09:30,300405.XSHE,-4200,7.24,5.0,30.41,t_1316,1465
2025-07-23 09:30,002193.XSHE,500,6.32,5.0,0.0,t_1317,1466
2025-07-23 09:30,603729.XSHG,300,17.31,5.0,0.0,t_1318,1467
2025-07-23 09:30,002719.XSHE,1000,9.34,5.0,0.0,t_1319,1468
2025-07-23 09:30,001211.XSHE,200,23.17,5.0,0.0,t_1320,1469
2025-07-23 09:30,600671.XSHG,-3200,13.96,5.0,44.67,t_1321,1470
2025-07-23 09:30,000890.XSHE,100,4.05,5.0,0.0,t_1322,1471
2025-07-23 09:30,300736.XSHE,500,10.87,5.0,0.0,t_1323,1472
2025-07-23 09:30,300929.XSHE,400,10.9,5.0,0.0,t_1324,1473
2025-07-23 09:30,603709.XSHG,3700,13.47,5.0,0.0,t_1325,1474
2025-07-28 09:30,300736.XSHE,-700,11.35,5.0,7.95,t_1326,1475
2025-07-28 09:30,300929.XSHE,-400,11.23,5.0,4.49,t_1327,1476
2025-07-28 09:30,301372.XSHE,200,23.94,5.0,0.0,t_1328,1477
2025-07-28 09:30,300948.XSHE,700,11.48,5.0,0.0,t_1329,1478
2025-07-28 09:30,600768.XSHG,-4400,12.91,5.68,56.8,t_1330,1479
2025-07-28 09:30,300405.XSHE,-5700,6.7,5.0,38.19,t_1331,1480
2025-07-28 09:30,002193.XSHE,-200,6.42,5.0,1.28,t_1332,1481
2025-07-28 09:30,002719.XSHE,-100,9.49,5.0,0.95,t_1333,1482
2025-07-28 09:30,600671.XSHG,-100,14.22,5.0,1.42,t_1334,1483
2025-07-28 09:30,000890.XSHE,12700,4.05,5.14,0.0,t_1335,1484
2025-07-28 09:30,300163.XSHE,14900,3.29,5.0,0.0,t_1336,1485
2025-07-30 14:00,301372.XSHE,-1900,30.02,5.7,57.04,t_1337,1486
2025-07-31 09:30,300736.XSHE,100,11.42,5.0,0.0,t_1338,1487
2025-07-31 09:30,300929.XSHE,300,11.15,5.0,0.0,t_1339,1488
2025-07-31 09:30,301372.XSHE,-1300,28.29,5.0,36.78,t_1340,1489
2025-07-31 09:30,300948.XSHE,400,11.41,5.0,0.0,t_1341,1490
2025-07-31 09:30,600768.XSHG,600,12.47,5.0,0.0,t_1342,1491
2025-07-31 09:30,300405.XSHE,-7100,6.37,5.0,45.23,t_1343,1492
2025-07-31 09:30,002193.XSHE,800,6.35,5.0,0.0,t_1344,1493
2025-07-31 09:30,603729.XSHG,300,17.32,5.0,0.0,t_1345,1494
2025-07-31 09:30,001211.XSHE,2100,23.88,5.01,0.0,t_1346,1495
2025-07-31 09:30,600671.XSHG,-3500,14.15,5.0,49.52,t_1347,1496
2025-07-31 09:30,000890.XSHE,13900,3.97,5.52,0.0,t_1348,1497
2025-07-31 09:30,603709.XSHG,100,13.53,5.0,0.0,t_1349,1498
2025-07-31 09:30,300163.XSHE,15800,3.36,5.31,0.0,t_1350,1499
2025-08-04 14:00,600671.XSHG,-300,15.53,5.0,4.66,t_1351,1500
2025-08-05 09:30,300736.XSHE,-200,11.75,5.0,2.35,t_1352,1501
2025-08-05 09:30,300929.XSHE,-300,11.58,5.0,3.47,t_1353,1502
2025-08-05 09:30,301372.XSHE,-1700,27.8,5.0,47.26,t_1354,1503
2025-08-05 09:30,300948.XSHE,-300,11.84,5.0,3.55,t_1355,1504
2025-08-05 09:30,002193.XSHE,300,6.42,5.0,0.0,t_1356,1505
2025-08-05 09:30,002719.XSHE,700,9.52,5.0,0.0,t_1357,1506
2025-08-05 09:30,600671.XSHG,-3400,15.49,5.27,52.67,t_1358,1507
2025-08-05 09:30,000890.XSHE,400,4.0,5.0,0.0,t_1359,1508
2025-08-05 09:30,300163.XSHE,16300,3.35,5.46,0.0,t_1360,1509
2025-08-05 09:30,300854.XSHE,3000,16.79,5.04,0.0,t_1361,1510
2025-08-07 14:00,000890.XSHE,-2700,4.36,5.0,11.77,t_1362,1511
2025-08-08 09:30,300736.XSHE,-100,11.96,5.0,1.2,t_1363,1512
2025-08-08 09:30,301372.XSHE,-1700,26.88,5.0,45.7,t_1364,1513
2025-08-08 09:30,300948.XSHE,200,11.8,5.0,0.0,t_1365,1514
2025-08-08 09:30,300405.XSHE,-8200,6.52,5.35,53.46,t_1366,1515
2025-08-08 09:30,002193.XSHE,600,6.42,5.0,0.0,t_1367,1516
2025-08-08 09:30,002719.XSHE,-400,9.8,5.0,3.92,t_1368,1517
2025-08-08 09:30,001211.XSHE,100,24.35,5.0,0.0,t_1369,1518
2025-08-08 09:30,000890.XSHE,-100,4.38,5.0,0.44,t_1370,1519
2025-08-08 09:30,603709.XSHG,-100,14.49,5.0,1.45,t_1371,1520
2025-08-08 09:30,300163.XSHE,16000,3.38,5.41,0.0,t_1372,1521
2025-08-08 09:30,300854.XSHE,3100,17.45,5.41,0.0,t_1373,1522
2025-08-13 09:30,300736.XSHE,-300,12.36,5.0,3.71,t_1374,1523
2025-08-13 09:30,300929.XSHE,-300,12.1,5.0,3.63,t_1375,1524
